-6.889862273866871334e+00,-6.652163894212272055e+00
-6.317677531961739312e+00,-7.193547296325150775e+00
-6.701089044729753752e+00,-4.762842636380953287e+00
-7.404956271310653371e+00,-6.593530098617363500e+00
-7.160300141931180917e+00,-5.568547408974298563e+00
-5.456392241546046407e+00,-7.682957841092763474e+00
-7.044190830744354592e+00,-6.775926930979486507e+00
-7.250488579408268741e+00,-7.646076357605907425e+00
-6.969711352190939735e+00,-8.583186003725758795e+00
-5.704256120227383597e+00,-5.662579777299239225e+00
-7.265829192198234310e+00,-7.301559829239675281e+00
-7.418929499894749036e+00,-6.345060145415109432e+00
-6.141059676119075661e+00,-7.271805359681644099e+00
-6.239674866935599695e+00,-5.190672533945143385e+00
-6.515030142640691579e+00,-5.553162158803947257e+00
-8.097001884472595279e+00,-7.894057959710546690e+00
-6.316727690632549574e+00,-6.565633181242339411e+00
-5.938448570690966655e+00,-7.424256304685480146e+00
-6.840104216261119419e+00,-7.853437432502998305e+00
-6.923947306038549243e+00,-9.142575502300624990e+00
-9.922081265442791675e+00,-5.919596338664102397e+00
-6.708803547582434135e+00,-7.415157440387338816e+00
-6.645950240061393899e+00,-7.303512554306893279e+00
-8.442431479412775275e+00,-5.450665398618910196e+00
-7.019292582285133086e+00,-6.550641842099417467e+00
-7.850756413072760509e+00,-6.560457060115354011e+00
-7.457699932852715818e+00,-6.550046138110547922e+00
-7.431034528123735328e+00,-7.534299155214446486e+00
-8.366198361815989415e+00,-9.523580229305620648e+00
-7.753662421801712945e+00,-6.733091415669525404e+00
-5.009514793776085106e+00,-9.636155650067136591e+00
-4.816610265710341565e+00,-5.733556101366125368e+00
-6.290079676341832737e+00,-9.236603841689939642e+00
-6.692850854895260326e+00,-7.800545675081763441e+00
-7.359133067074233203e+00,-8.163838423149361034e+00
-7.181384887662817462e+00,-7.347568825009106241e+00
-6.742836106619430225e+00,-5.746576595196011716e+00
-8.214986452030990094e+00,-5.465714618274033043e+00
-6.828494855698330923e+00,-8.411818793235516623e+00
-7.775930023784815681e+00,-9.143781031451613472e+00
-5.929539031356525491e+00,-5.313755288863529103e+00
-6.175860833013689266e+00,-6.713113990507427964e+00
-6.291150520049114014e+00,-6.899536780957923554e+00
-6.363537598278536933e+00,-5.423360650701692265e+00
-6.677639162560048192e+00,-4.976370957033051212e+00
-5.815954099974142366e+00,-8.027940997968551429e+00
-7.283705715210066600e+00,-7.732059193138235642e+00
-6.118506690171383156e+00,-7.423223323014636499e+00
-6.209686653800914335e+00,-7.439261807486514222e+00
-6.995891489519999951e+00,-7.163821508023557882e+00
-7.753131460029228705e+00,-7.252145390118297286e+00
-7.323231796915663949e+00,-6.457247762140748470e+00
-6.367629398866323953e+00,-7.262491234246679639e+00
-7.909334159930993202e+00,-7.877491489487662868e+00
-6.698997182748662738e+00,-6.397645401365181783e+00
-8.339371384016327937e+00,-7.016722686920931373e+00
-7.199354585915392235e+00,-7.652610973300250308e+00
-6.489438561294353924e+00,-7.305728389079258811e+00
-7.051865224435811541e+00,-6.097032955329810378e+00
-6.401150899149198104e+00,-6.071701568580612829e+00
-6.719324810072357046e+00,-8.142489935881259910e+00
-7.298504065451521861e+00,-8.276584906653589258e+00
-5.998355440195414445e+00,-6.777776929614375945e+00
-5.146116303761875344e+00,-8.501134549916972816e+00
-6.856095144209522374e+00,-7.854185050444204563e+00
-5.800506906226186032e+00,-6.389086479192443768e+00
-6.523901221143508344e+00,-7.843368902544243682e+00
-6.857518566453297382e+00,-6.464939742783480270e+00
-5.614018980445033336e+00,-5.987211205114435941e+00
-6.573571990995489500e+00,-7.207027404890409272e+00
-7.116635176583124611e+00,-7.184260146908876266e+00
-5.954114834516814447e+00,-5.875178559027243175e+00
-5.909784275795338715e+00,-8.482582890630885331e+00
-8.811151495206168249e+00,-6.802146937716696762e+00
-6.457382224802720394e+00,-6.729090083619368556e+00
-6.288709737381263487e+00,-6.177002045337852465e+00
-5.450738526088164448e+00,-7.137210512911408067e+00
-7.475881131172242178e+00,-5.600021913526560091e+00
-8.673616147473202531e+00,-7.524808117662563411e+00
-7.686839335672416063e+00,-6.743335196699749901e+00
-7.907043461592025757e+00,-7.778476379023905984e+00
-6.151167358222077830e+00,-6.320243476614013645e+00
-7.397563290639917355e+00,-7.276379620243840662e+00
-7.280115752400385887e+00,-6.635344914267714778e+00
-5.925696552993338528e+00,-6.943469823272202746e+00
-5.257999056223064294e+00,-6.916190317977579660e+00
-6.085996460746449621e+00,-8.416503191067622680e+00
-6.126972185670565452e+00,-7.432773895492847060e+00
-5.605441290544295185e+00,-6.983212776926911225e+00
-7.009252347851515630e+00,-7.011616627036068472e+00
-5.860982098342652158e+00,-7.398850390718541448e+00
-6.360714341045413001e+00,-6.815433372414240409e+00
-6.536605028126836636e+00,-5.993171826443886907e+00
-6.502876751609775852e+00,-5.859086107623332929e+00
-8.177326310161230793e+00,-6.266222078605842682e+00
-7.846377955480667410e+00,-6.673721127259224062e+00
-7.003932967936863818e+00,-7.320576357270098811e+00
-6.883152172577018391e+00,-5.161014458880967659e+00
-6.512654985106876460e+00,-7.985509719226783432e+00
-6.841965992974042621e+00,-6.131574938629392513e+00
-6.719432269647468203e+00,-8.231568019015405469e+00
-5.476855333965424677e+00,-7.013318499989538601e+00
-8.490438243857843403e+00,-8.009737178214031417e+00
-6.094157814434012721e+00,-6.410625788742301268e+00
-7.560426751088328068e+00,-8.745727802982781185e+00
-7.778497366823901693e+00,-5.629513829866811925e+00
-6.721111661387349834e+00,-5.776022769657971345e+00
-7.599902117444669258e+00,-7.530968953940779365e+00
-5.971106514894534811e+00,-7.753740463244557013e+00
-6.444969201863328223e+00,-7.842108446763872642e+00
-9.061963376159654970e+00,-6.623707776569385253e+00
-7.658382437827926381e+00,-5.672501409961505203e+00
-6.576916208440005462e+00,-7.535695841923281790e+00
-8.470742977971431387e+00,-6.690183317864021539e+00
-6.641078650243540160e+00,-7.906614160752121201e+00
-7.034266835625995640e+00,-5.826179338691336085e+00
-5.316248923436353024e+00,-7.157232576345234243e+00
-6.438684414352990437e+00,-7.570781649770609079e+00
-7.553543865064928475e+00,-7.878247449290836535e+00
-7.527597133334702484e+00,-6.441365636298413300e+00
-6.917404530521250372e+00,-7.908817188712237822e+00
-6.167677444326540304e+00,-6.017224414295101020e+00
-8.961893450604913269e+00,-7.307031972764013616e+00
-6.301050451537489216e+00,-5.906669145232424256e+00
-8.483059003786387109e+00,-5.331572941593371695e+00
-6.855225869049130338e+00,-6.425242137271924392e+00
-6.276344790581451782e+00,-8.336968082169788019e+00
-8.078449285442257377e+00,-7.901058835488033338e+00
-6.587532963395838159e+00,-7.176338989797551804e+00
-5.489903047069418562e+00,-7.645915959955778440e+00
-6.224342367681916066e+00,-6.489544211322669121e+00
-6.922014434373598313e+00,-7.990403717223163227e+00
-7.517962248216598198e+00,-6.722466618381348624e+00
-5.390201928301748602e+00,-5.886431120129180350e+00
-6.384231357722365274e+00,-6.921795293299091156e+00
-6.674114883891451022e+00,-5.062010237139300983e+00
-7.839875314543624185e+00,-7.893605124594343714e+00
-4.724232679884708297e+00,-8.227903920292664708e+00
-5.815771544986209740e+00,-6.802792506058638722e+00
-7.345611522565529405e+00,-8.451400231491376758e+00
-6.921847185086627441e+00,-9.286436614046149174e+00
-8.318123270647436840e+00,-7.910508909047649695e+00
-7.662057297565906033e+00,-7.187037560426901450e+00
-6.763393515379033438e+00,-5.930748165645010062e+00
-6.633934645438205990e+00,-6.140018887986959939e+00
-7.016382106635123961e+00,-7.080409598082912481e+00
-6.768621331957152876e+00,-7.517069051385242062e+00
-8.666681999171672146e+00,-7.008560836963480867e+00
-6.203076015699023671e+00,-6.633783020730116498e+00
-6.751075320958535464e+00,-6.872743373118368915e+00
-6.958755867604856427e+00,-6.830841502713698610e+00
-5.563542245635605177e+00,-6.598679099184626473e+00
-7.592245083800532868e+00,-7.687045601391575111e+00
-6.707869785177969391e+00,-7.517881538337584324e+00
-7.664662709064569590e+00,-7.960613542430710510e+00
-7.006858593051491724e+00,-5.508698776783349516e+00
-7.933306345522455949e+00,-6.190172720560306985e+00
-7.608747872421110614e+00,-7.470798835776223612e+00
-6.063320504035951686e+00,-8.455216148286000433e+00
-6.045317078654814935e+00,-5.955590747347607739e+00
-8.607895020121619112e+00,-6.166389905182222186e+00
-6.822595575994720996e+00,-8.697267299029849852e+00
-6.573210830045178810e+00,-4.567352792820214447e+00
-8.407516214790632603e+00,-5.504524600988881744e+00
-7.194497252707745538e+00,-8.253657147703183483e+00
-5.149911707042450715e+00,-6.497257400421490026e+00
-7.335979346709202709e+00,-5.663530490213508628e+00
-8.335642369261746509e+00,-6.239701440887375661e+00
-6.525163246803262318e+00,-7.045855282846171797e+00
-6.962341679244650194e+00,-6.700284594842978336e+00
-6.392674808592285096e+00,-6.738098375950791308e+00
-7.581068666756655361e+00,-7.533935941735481201e+00
-6.447095143911029780e+00,-9.305694379262430260e+00
-7.153844101282341938e+00,-7.683195801010293202e+00
-8.518520185246593712e+00,-7.107802291133650918e+00
-6.325565377052249971e+00,-6.865838435960047725e+00
-9.014468681572925135e+00,-5.904325667348854445e+00
-7.599283789470496764e+00,-6.590350884932403730e+00
-6.174022067227809885e+00,-8.534981671477172682e+00
-6.955204567704812213e+00,-7.080755327395963583e+00
-7.620175278237277361e+00,-7.301419391530114211e+00
-5.727426078565599710e+00,-5.248241500162399653e+00
-7.605110096752090598e+00,-7.978477414828379466e+00
-5.926862680319967325e+00,-7.277854701950021266e+00
-5.587422472833586617e+00,-8.727359081909975558e+00
-7.762663445990555466e+00,-7.167978892962857174e+00
-8.863165633063932347e+00,-6.177627960049675515e+00
-8.689325528454610037e+00,-7.248740518443943515e+00
-7.739642304165995412e+00,-6.379312010680322054e+00
-5.823064414836048641e+00,-7.693517185607769093e+00
-5.621923892018962476e+00,-8.213061041061845202e+00
-6.492296360429150148e+00,-7.398400685225799300e+00
-8.819798093055126742e+00,-7.161973534828919519e+00
-5.994528861918598572e+00,-7.494731596297402376e+00
-7.251221710259251552e+00,-6.727203091437544025e+00
-6.445203283860036159e+00,-7.965926110224161860e+00
-4.579424109452332914e+00,-7.528464019607627122e+00
-6.145371462053690337e+00,-7.298804394170902654e+00
-6.627984039377899705e+00,-8.043067459379201978e+00
-6.613419041977320667e+00,-7.410219181068945282e+00
-7.517587375489609869e+00,-6.474814270675092409e+00
-7.744743633094329560e+00,-8.258678317301519911e+00
-8.373190767016069458e+00,-6.548755871524885031e+00
-7.258273209451040486e+00,-5.886724740960628921e+00
-7.697669047722154545e+00,-6.174534039787138440e+00
-6.734840202811156473e+00,-5.651979252553654298e+00
-5.916361433731839981e+00,-5.749636247645621978e+00
-6.507316316209565521e+00,-7.998548862610976862e+00
-5.462469593854623717e+00,-6.795696335880284877e+00
-6.938633498799089416e+00,-6.031133860108083944e+00
-6.932245359939306795e+00,-6.647854195692502799e+00
-9.025137079813687180e+00,-6.063069208970793156e+00
-7.687783619244848765e+00,-7.362293297330217534e+00
-9.219805441359989473e+00,-6.731065378269572186e+00
-7.833408342194596585e+00,-7.632941053080887883e+00
-6.790344172401101552e+00,-6.629316409911488961e+00
-5.658803848128573399e+00,-5.191128993156208793e+00
-7.744298663257362492e+00,-4.891809374660734733e+00
-7.068771875455192699e+00,-6.134468559334130155e+00
-7.269576886630685131e+00,-7.365131197527349904e+00
-7.570482977376915557e+00,-7.177178026870032035e+00
-6.248023919766443335e+00,-5.530878444943803984e+00
-5.966143815508655024e+00,-5.789326294465437783e+00
-7.393269905565806432e+00,-6.068152275814670205e+00
-6.585902447720345165e+00,-7.350860472474241014e+00
-6.862901891109507879e+00,-7.141765628278018418e+00
-6.502642799389651174e+00,-6.342612376082365166e+00
-7.805128739091825807e+00,-6.424881383790266298e+00
-6.750173236738635119e+00,-5.812702038175532770e+00
-7.721808112254494816e+00,-6.715203753259314290e+00
-6.255605983942642112e+00,-7.892219250095551253e+00
-6.591877932757950198e+00,-5.825530275810550052e+00
-7.320152543220585173e+00,-7.798167298348776200e+00
-5.799269058559334944e+00,-6.307035526618582466e+00
-7.109104902740096321e+00,-6.182860103089351078e+00
-7.835578340747128223e+00,-6.693912061243649347e+00
-5.391194137005874687e+00,-6.518604504707817604e+00
-6.243617724164836957e+00,-6.302638976020627837e+00
-4.967761615733454761e+00,-7.866142656000567612e+00
-7.025327995320432173e+00,-9.423501791885783518e+00
-7.145690014538272017e+00,-6.751597424731288655e+00
-6.231473543329692610e+00,-6.553189972885755665e+00
-7.065157824625848626e+00,-7.486901681126890473e+00
-6.793187232452730484e+00,-7.296614028597706358e+00
-7.779673632372675840e+00,-8.818335551436213393e+00
-5.730182075880995818e+00,-6.791896510325146963e+00
-7.429522528422975114e+00,-6.555627652002959493e+00
-7.514027217930157931e+00,-7.130699236951800302e+00
-6.773098546768625106e+00,-7.429416166245878195e+00
-7.087222272844968529e+00,-4.135026143020397171e+00
-7.404467756776674570e+00,-6.800767754524092545e+00
-6.076611369134837126e+00,-5.373804177068782550e+00
-6.981831891797941836e+00,-6.074117997298439597e+00
-5.281564974459991291e+00,-6.575615635760445166e+00
-5.972206713204773365e+00,-6.376462235855623106e+00
-5.019912758682449905e+00,-8.937922676170643399e+00
-8.355639610616570678e+00,-7.228260919515792970e+00
-6.709666874791410329e+00,-7.567888812535814580e+00
-4.473878796181518069e+00,-7.808636118627328315e+00
-6.635221636504586407e+00,-6.205563730200931438e+00
-6.400640200788454415e+00,-7.001436301835399334e+00
-8.187275367415205451e+00,-6.476282392985366343e+00
-4.976265202044137581e+00,-7.537808389995678482e+00
-7.270726895110513510e+00,-8.439283682204550274e+00
-6.326342734572000026e+00,-5.508694815670412304e+00
-7.487298269140896245e+00,-8.292454856883384906e+00
-7.396291967791495559e+00,-7.565220374352271904e+00
-6.753385117391080605e+00,-7.982727992281734686e+00
-6.393096559018706770e+00,-7.817436081101480028e+00
-7.023361302460397582e+00,-6.972188347204562930e+00
-7.021038491849043162e+00,-7.259237159379907212e+00
-8.657631284075950617e+00,-7.277195337742215386e+00
-6.493959696088904110e+00,-6.367458696173112109e+00
-6.249782561100733602e+00,-5.255881017752860984e+00
-9.499135063214659169e+00,-7.058653364301087585e+00
-7.553957712492766596e+00,-8.207067732981546015e+00
-9.416801593913909585e+00,-5.491344555148316431e+00
-7.880151200476961826e+00,-7.470748119711931423e+00
-7.553447133402451108e+00,-6.145278966072836191e+00
-7.118573161474863298e+00,-6.323178433944558918e+00
-6.585421399950851296e+00,-7.355801788616922465e+00
-6.260112237066208785e+00,-7.633331492003502916e+00
-7.584300385685374124e+00,-5.968892982299074390e+00
-5.769432991039083802e+00,-7.812902639914666381e+00
-8.665121246212153849e+00,-6.949056614340338278e+00
-4.911386249460747422e+00,-6.992486678831588698e+00
-7.946440755837777203e+00,-6.853750439966495911e+00
-6.735645221763634893e+00,-5.997155938470296377e+00
-9.194469176239527641e+00,-5.874072675505698449e+00
-6.528001070987361487e+00,-7.554700669226056320e+00
-7.237999073035402020e+00,-7.868705929072046246e+00
-7.072289681251939797e+00,-4.833236863362046165e+00
-9.669786992298522676e+00,-6.445691658788759604e+00
-6.533621255021692775e+00,-5.695706190052257867e+00
-7.361603044199616974e+00,-5.921373486865917357e+00
-7.897366946834909029e+00,-7.089164215824071746e+00
-7.134149908604160650e+00,-7.268056533193949065e+00
-6.208341006893355107e+00,-8.021138849088719880e+00
-7.493807305587752765e+00,-6.087338371748909793e+00
-9.742126852248587099e+00,-6.596071819456296836e+00
-5.486318067990213265e+00,-5.550112793044697845e+00
-5.761956976612687242e+00,-7.107711534548628585e+00
-6.652404998420330173e+00,-5.246285178939226412e+00
-8.274960430537825928e+00,-8.224587671462339600e+00
-5.959052005149744424e+00,-8.165538855878036628e+00
-8.031920476748499738e+00,-5.034625634193588439e+00
-5.763710356178654237e+00,-6.718891384621363372e+00
-6.047715874079536924e+00,-7.328959539146300273e+00
-6.874521507282259414e+00,-8.464397343394352902e+00
-8.686890248454446350e+00,-6.928536522608396808e+00
-7.273469570793856143e+00,-6.974401151897168916e+00
-8.439528361947111534e+00,-7.293397570267467600e+00
-7.221250786947628342e+00,-8.194267005846175067e+00
-7.002618617656673372e+00,-5.945196694904506529e+00
-6.716231760524913774e+00,-8.646802394728045016e+00
-7.626748635148242528e+00,-7.092223825720454400e+00
-7.397242562886859218e+00,-6.204722148061417641e+00
-7.052735518690994354e+00,-8.084985197509977795e+00
-6.261661991037293262e+00,-6.847326205335179772e+00
-8.657085168168066502e+00,-6.929982624078095732e+00
-8.327120332133965519e+00,-6.341753861727418951e+00
-6.361177756958611873e+00,-6.123017519866581715e+00
-5.169566577124399487e+00,-7.241236013007979366e+00
-5.629486503196002189e+00,-6.043398980242422169e+00
-7.317155352009333313e+00,-6.558609623302348091e+00
-6.538555312407078546e+00,-7.619292848410072594e+00
-6.016554722345751394e+00,-6.862395223518867660e+00
-6.537866227603379876e+00,-6.226697517735708232e+00
-6.532397389548605382e+00,-7.862273320589478587e+00
-7.237109772430504684e+00,-8.091587536916561518e+00
-5.153760502398860410e+00,-8.249961596334268066e+00
-8.951640735579530883e+00,-7.404734619125180828e+00
-7.738080001959064091e+00,-6.204790032273619360e+00
-7.393432189283735134e+00,-7.954585197199701696e+00
-7.079235199390544686e+00,-6.896216748692164167e+00
-7.421908413137770388e+00,-6.730555200619494194e+00
-6.585485204034023710e+00,-6.247538621126307312e+00
-7.487727741634237155e+00,-7.404813464891541130e+00
-7.229176199328382069e+00,-9.098961867440262807e+00
-7.025793363907394173e+00,-7.938110895247782572e+00
-8.067228942650286783e+00,-8.010450493362508695e+00
-6.014557201781268958e+00,-8.203871702327443671e+00
-8.295697503025028396e+00,-8.201632650718018169e+00
-7.215884804469835601e+00,-7.595418648212601376e+00
-5.996751684089393741e+00,-6.339814523131560797e+00
-6.492757770612350043e+00,-8.383412946142406952e+00
-5.452767415346760238e+00,-9.183799232215735131e+00
-7.160313943999954134e+00,-6.502147404465308256e+00
-6.654982076192831109e+00,-7.104907780072898582e+00
-6.156509966572018655e+00,-6.294295959982524558e+00
-8.081271239542497042e+00,-8.065098708690191742e+00
-7.138440757195912312e+00,-7.442098249923611242e+00
-7.095736320147927323e+00,-7.400078640281571474e+00
-7.114859155854092343e+00,-7.409148242435342091e+00
-6.055209758573694145e+00,-6.849663509398554062e+00
-7.671279971564234579e+00,-5.472913863143733515e+00
-7.190098334887074394e+00,-7.084113063848191949e+00
-7.302925875828385038e+00,-7.172083412977349859e+00
-7.770813010964269019e+00,-6.163524175974139041e+00
-7.747228059250591770e+00,-6.677667772144133984e+00
-8.930157519023813606e+00,-9.069957806765152952e+00
-1.003452707367539887e+01,-6.621086511285265708e+00
-8.935373909285546645e+00,-8.449364849749487760e+00
-6.370205304008244696e+00,-7.114044238177754664e+00
-6.584691031621703772e+00,-6.064732965621518090e+00
-4.974383366160004982e+00,-6.023736777799996389e+00
-7.213943742585605889e+00,-5.802147242303080432e+00
-9.002397376972378851e+00,-6.889995351419331726e+00
-6.174959241949461664e+00,-5.057462901350040951e+00
-9.232141622722897623e+00,-6.526864736810816581e+00
-6.363647175439881565e+00,-7.008744393873940659e+00
-6.670017641580287204e+00,-7.811634224303732665e+00
-8.386969088611538226e+00,-5.788217619131056146e+00
-7.498884715579436033e+00,-7.483159629691917836e+00
-6.532020202489129623e+00,-5.953413144791803724e+00
-7.431824610999751890e+00,-8.308805597162164602e+00
-6.432439186907506823e+00,-6.194006231298185838e+00
-5.796694074184570056e+00,-6.731275220316652153e+00
-8.479587942651505728e+00,-7.176805489759489731e+00
-7.920107920287485115e+00,-6.812670542145980335e+00
-6.892845452299233067e+00,-7.022224894501566617e+00
-6.351931555472847712e+00,-4.720020461940569234e+00
-7.659482596802431154e+00,-7.855983891185473134e+00
-8.171782290679564298e+00,-4.489070600113994836e+00
-7.686476610350465144e+00,-6.628332837754625118e+00
-8.649461400797015642e+00,-6.330188083970397450e+00
-6.025236810804290855e+00,-6.164010016993332286e+00
-6.322916997833919694e+00,-7.592983424870646481e+00
-5.903862037447273003e+00,-4.636486116843123284e+00
-8.095794944455095177e+00,-7.682122859038766016e+00
-6.121401092817002620e+00,-6.621492134585976075e+00
-9.703738207686082973e+00,-6.907648136341588696e+00
-6.130872070408500463e+00,-6.218943387815883739e+00
-7.342392159222193015e+00,-6.367044868435174365e+00
-5.498917715607439582e+00,-9.348748496739224478e+00
-6.526045419547701343e+00,-6.643625778043739771e+00
-7.714861486992857564e+00,-6.217458746974773298e+00
-7.196057783203701597e+00,-6.139350008072125497e+00
-8.054731864103326089e+00,-5.599408156277702275e+00
-6.727648581265132322e+00,-7.366954725010123717e+00
-7.243682494975641539e+00,-6.772860588876074672e+00
-7.495118344752445871e+00,-7.191378351887527387e+00
-8.054223077776235584e+00,-8.053025477103643581e+00
-6.503630849441813133e+00,-7.940531802029017427e+00
-7.318510388179755743e+00,-7.177561037861234006e+00
-6.261589137461122334e+00,-7.251933967176829476e+00
-7.831534100524712549e+00,-5.793778072003904711e+00
-7.212039373927284558e+00,-7.838673120359105795e+00
-6.434829503351097379e+00,-6.348014388434100042e+00
-4.702532128838726067e+00,-6.304752134877045222e+00
-6.508609572752138028e+00,-5.599766667667195108e+00
-6.165638538682406633e+00,-9.234805474493368749e+00
-5.243019493838119161e+00,-5.991032089241414837e+00
-7.055864933422386187e+00,-6.906013385792631354e+00
-7.632045885851696632e+00,-6.484017757754326539e+00
-6.975042401565249683e+00,-6.997107874685646323e+00
-8.171944287501933246e+00,-6.561462200171790826e+00
-8.455796282537123787e+00,-6.158038894291013143e+00
-6.203235533994741147e+00,-8.229501251309168097e+00
-6.670805859575456687e+00,-5.641066444607588437e+00
-7.629599268812232715e+00,-7.010182147275902942e+00
-7.809966714190482939e+00,-7.605835035797752219e+00
-8.161924520804415550e+00,-7.161894496113627717e+00
-9.273531805607396095e+00,-7.022936183706296909e+00
-6.036094845094321037e+00,-3.990888502783294101e+00
-8.067955061608516942e+00,-7.753486703007699710e+00
-7.974383633124244142e+00,-5.566871759397847619e+00
-8.224746360753076857e+00,-6.108645499856370620e+00
-7.772222645998455803e+00,-7.590412382398741720e+00
-6.733061234028122399e+00,-7.375779036102670716e+00
-7.252758235406704834e+00,-7.709024174560719089e+00
-6.763004267658886626e+00,-6.716053921971912644e+00
-5.524659607321236621e+00,-7.873430340954528539e+00
-7.350969435055339396e+00,-6.864779765176640680e+00
-5.230492091239069552e+00,-7.110303955610238091e+00
-6.715396540188500296e+00,-6.974166452078756073e+00
-6.069846869253018973e+00,-8.826480345408992179e+00
-6.593156417482371801e+00,-4.586858179540275415e+00
-8.049628057173791262e+00,-7.318787050236378988e+00
-9.719882142513522894e+00,-5.961037898449661476e+00
-5.740353378589815314e+00,-7.711919704081100946e+00
-6.684012194410880348e+00,-8.229578376702535891e+00
-7.929104670747435080e+00,-7.695114503114398374e+00
-5.972061362853503752e+00,-5.999305573699792227e+00
-6.266172181720281564e+00,-7.362020765107746278e+00
-5.407834780780549799e+00,-7.906462584413358030e+00
-6.946801605667602075e+00,-6.005831161654493933e+00
-8.126186748217744338e+00,-7.556961028865808672e+00
-6.515799126355450888e+00,-8.140234753967874326e+00
-8.167737526499884382e+00,-5.473456931526631486e+00
-6.063055656662087678e+00,-6.628031553280055554e+00
-7.882011545806109964e+00,-7.417189389619981199e+00
-7.897928282764450358e+00,-6.764487076157899459e+00
-6.524450050614632346e+00,-6.551049748762093117e+00
-8.495895612487293747e+00,-5.862729734710658391e+00
-6.523895210673164691e+00,-7.755794519041918633e+00
-4.375790625638445341e+00,-6.301846068927223321e+00
-6.700302206273360817e+00,-6.616798424406402646e+00
-6.452920857864038240e+00,-8.009748031573586502e+00
-7.853849354970521723e+00,-7.940346853969765917e+00
-7.447651927777295455e+00,-6.944350003397853577e+00
-8.078620024859585413e+00,-5.247216654834076621e+00
-5.470875474312386189e+00,-7.067859387430019957e+00
-5.066225664875116053e+00,-6.087756360094397579e+00
-6.020255089310638574e+00,-5.565196402011485688e+00
-7.563273183609048544e+00,-9.007431924812108193e+00
-5.156642588152942963e+00,-6.869881936245734622e+00
-5.911658147503286997e+00,-6.693300281600994772e+00
-7.634810612112132411e+00,-6.481745045115444803e+00
-5.285839658181362033e+00,-6.426519271321217808e+00
-5.464558943518786904e+00,-8.600051289183168635e+00
-5.914139180129389217e+00,-3.941906587530340733e+00
-8.086806534473694796e+00,-6.543229005677783761e+00
-8.290455912859830079e+00,-7.103716724725342324e+00
-6.876618400706655088e+00,-8.812418588278852383e+00
-6.989103460432460224e+00,-7.883939249302397201e+00
-6.115147299645994572e+00,-8.687589167893085218e+00
-6.089140769660568608e+00,-8.617061458519392758e+00
-7.309719087438915963e+00,-7.879181085245639871e+00
-6.487815397956144814e+00,-5.622807734337351704e+00
-6.948100411932957243e+00,-9.337451371822126589e+00
-8.212004046052355122e+00,-6.887043069069470391e+00
-6.921895047314900573e+00,-7.755832775264074996e+00
-6.969309546303908753e+00,-7.497662278207174680e+00
-6.884566862074704474e+00,-6.935839329820911558e+00
-6.936201853641512649e+00,-5.191847165470358405e+00
-6.124503466422127396e+00,-7.986381173199625039e+00
-4.840907274207790323e+00,-6.474830877101874549e+00
-8.518073538334558492e+00,-8.790415811475867258e+00
-7.902384379443655682e+00,-7.092650113409955104e+00
-7.245833098634514080e+00,-8.577083073306848604e+00
-6.485049682342082455e+00,-8.107423462640838352e+00
-5.134659510849955311e+00,-6.011281923451948117e+00
-6.291696558267071637e+00,-6.178067317466421571e+00
-6.005068211707460968e+00,-7.207944758081295866e+00
-6.880090410497548881e+00,-6.917246112621786125e+00
-6.622899671557361145e+00,-6.401527931160799767e+00
-7.057648435082353622e+00,-5.200626727795973459e+00
-6.942778868586352736e+00,-6.296081027618157577e+00
-6.061885068925164433e+00,-6.624776215603395357e+00
-7.479588607598038230e+00,-7.489143869477144833e+00
-8.826118862970734114e+00,-5.092222330626031912e+00
-9.467774633593279532e+00,-7.663927646419988804e+00
-6.403049315206187586e+00,-7.316687223786124683e+00
-7.211524783399591243e+00,-6.893578457987555197e+00
-5.845230137848081320e+00,-7.656708531208435531e+00
-7.035683084189748193e+00,-7.416040168281959666e+00
-8.720952415987385464e+00,-8.162188919462252557e+00
-5.406901872980575341e+00,-7.884365089365208412e+00
-8.710546209330688683e+00,-6.257630945270991951e+00
-7.799721403257660945e+00,-5.759233494081534843e+00
-7.582269340089657916e+00,-7.361987421434941226e+00
-6.151629211285873922e+00,-7.860438032725269863e+00
-7.751615916948469298e+00,-8.822870773996921656e+00
-4.953657738885562267e+00,-7.676306663149115472e+00
-6.945033007002329839e+00,-7.602150618888490641e+00
-6.533003240386113575e+00,-7.258453226692892279e+00
-6.229719861935016034e+00,-8.078583411809599824e+00
-7.354493292735366339e+00,-8.082840934226405594e+00
-8.164843767857194123e+00,-7.319827600928523026e+00
-7.405808348558003296e+00,-6.633766392828475134e+00
-6.370207840876117800e+00,-4.852748545968176508e+00
-6.296728618435537328e+00,-7.276285535880043120e+00
-7.200659614361515359e+00,-5.945357265278222947e+00
-8.162608786609164113e+00,-8.027077480643578511e+00
-7.690760129870621853e+00,-8.121059722452173446e+00
-7.974523467240604901e+00,-7.021737909344257567e+00
-9.388559801207065902e+00,-7.363957041998429709e+00
-7.884946181007324029e+00,-5.361605374751636788e+00
-8.669308306611970494e+00,-9.221864227873627584e+00
-8.266324719118575359e+00,-7.905183716057118559e+00
-7.331677772287854111e+00,-4.421291334771563442e+00
-8.064483719363645164e+00,-5.260283448314368115e+00
-7.987913319670971291e+00,-6.347079122465265399e+00
-6.076358312404283701e+00,-7.965070512801513125e+00
-7.052070742645969226e+00,-8.174698284746185095e+00
-6.269625485346711713e+00,-7.525064007419109302e+00
-6.868042403044931632e+00,-7.420559401103683506e+00
