-7.100439804408821942e+00,-7.007726868899148087e+00
-6.665646250572201836e+00,-7.444784840199538678e+00
-6.760800419753378421e+00,-6.922023651054808546e+00
-6.041403358529590761e+00,-6.737811711227064571e+00
-7.508377921534993504e+00,-7.818912070881473220e+00
-8.624815835796162844e+00,-5.825533197877055258e+00
-6.952883529386888029e+00,-6.650973753151574464e+00
-7.125400761656507598e+00,-6.731981262907458685e+00
-7.916701499461226810e+00,-7.066621944936047228e+00
-6.980780293284212235e+00,-8.219804057475744941e+00
-7.411299875422310279e+00,-7.756728081271810460e+00
-7.705258477515283921e+00,-5.945487586259513790e+00
-6.203323427975750981e+00,-8.200946187383252095e+00
-7.297648031830164861e+00,-8.372071482009527443e+00
-8.031685705926179253e+00,-6.815709945869535602e+00
-6.571927832506032630e+00,-7.322009864119226386e+00
-8.103640083529045413e+00,-7.930750538532788774e+00
-6.617899976984328525e+00,-9.206430730569149290e+00
-6.664026037803461477e+00,-7.132773905267636216e+00
-6.721303418070253777e+00,-7.507253040092422225e+00
-6.297192299895169931e+00,-6.422975286416034990e+00
-7.620983914665076853e+00,-6.746528492844960923e+00
-6.999811846097782286e+00,-6.576216949941663614e+00
-5.834881926336521474e+00,-7.232248991848825526e+00
-6.440171367521686285e+00,-7.346954738960326914e+00
-7.431642933135746532e+00,-6.487843724252139843e+00
-5.768602040727766500e+00,-6.896478964812411405e+00
-7.429942045175443432e+00,-6.716981913183425412e+00
-6.895215032832616942e+00,-6.685305258404198092e+00
-7.262894539800174520e+00,-5.952249859849837677e+00
-6.020066087752774742e+00,-7.226145235700252023e+00
-5.762614196033048586e+00,-7.755000466451816621e+00
-6.953823461060370192e+00,-6.505153940527357292e+00
-6.003770669541240501e+00,-7.470490068742483558e+00
-8.790550286120090817e+00,-4.920222396922524055e+00
-7.421985445366261480e+00,-6.230412401204339368e+00
-7.733518501796741162e+00,-7.433787501578009937e+00
-7.802801444491136884e+00,-8.340979000100116281e+00
-7.103281211960671193e+00,-7.875261902972670036e+00
-6.625796969742433262e+00,-8.025463407479701772e+00
-5.471093303943213471e+00,-5.726064901084549241e+00
-5.779423910593190605e+00,-6.283905678990672428e+00
-8.604115514670725773e+00,-7.387503237282274426e+00
-6.852413341537990199e+00,-7.488655514925083523e+00
-7.417038384686269303e+00,-9.990096479282669861e+00
-6.107019948523436881e+00,-7.084746348462511278e+00
-7.439247685064238169e+00,-7.005320582641953564e+00
-6.773446008319520928e+00,-3.587085617620546341e+00
-6.834138695217646386e+00,-5.471919843083599133e+00
-5.794031117308215073e+00,-5.954690723486763204e+00
-8.811414812264885654e+00,-5.442224783081267780e+00
-8.049417148022053325e+00,-5.282468546696001077e+00
-6.143365677192475616e+00,-6.997971127514401424e+00
-8.405042233750467773e+00,-6.224744756598088458e+00
-7.952485803755414473e+00,-7.421708783189274072e+00
-7.771166289660876636e+00,-8.173554292512889674e+00
-7.632590572809068163e+00,-6.819409043302127493e+00
-6.783052234963755645e+00,-8.796148182644115465e+00
-6.489480079329500661e+00,-5.091117922698606968e+00
-6.764256350859966460e+00,-5.612773148198101580e+00
-7.171892012653463766e+00,-5.857172747878939489e+00
-8.281245281853273354e+00,-7.224494065630212347e+00
-5.410333989019348699e+00,-6.587865381522134633e+00
-4.629036925214054854e+00,-5.875878862812889736e+00
-6.773367992471914789e+00,-6.586385280900285188e+00
-7.354956143682616521e+00,-7.186924441149227683e+00
-6.015482496449902072e+00,-8.164249967065158486e+00
-6.505844373370134548e+00,-6.356352430847557855e+00
-6.994639956924508795e+00,-5.773198633391411150e+00
-6.482907678790770234e+00,-7.491378941762898869e+00
-4.504643025206394924e+00,-6.424355021400078414e+00
-7.053007587616407115e+00,-7.584038574097323959e+00
-5.847057456891042726e+00,-6.595218813042869499e+00
-7.836305889540517988e+00,-7.363708029955960299e+00
-5.197456440031538172e+00,-6.672705821862428444e+00
-7.096725452398787937e+00,-5.840534508494444665e+00
-6.636832808931848682e+00,-6.773988667886823301e+00
-6.134517103694928863e+00,-8.204360022332130242e+00
-6.444248508708397161e+00,-6.034577178436446587e+00
-7.722361892978002906e+00,-5.964716814527331934e+00
-6.623070124349440313e+00,-7.501506479218676304e+00
-7.301483549513489102e+00,-7.317217348854736514e+00
-1.017931264028339911e+01,-8.302293407813253978e+00
-6.034712931797253432e+00,-7.178640055697008471e+00
-5.957446274673768194e+00,-5.318568987585923225e+00
-4.053180245307963503e+00,-5.219914716145774847e+00
-7.137263635300592490e+00,-6.004229082122129135e+00
-5.685441305746418372e+00,-7.131566799082153629e+00
-6.273700176232855696e+00,-6.965432821592024482e+00
-6.037141339830546904e+00,-5.520879874752189664e+00
-6.329695924301677046e+00,-7.774300107397557724e+00
-8.510121245409992596e+00,-6.669089698505666242e+00
-7.105560182551982074e+00,-6.316676146948538850e+00
-6.062842517891855465e+00,-6.380468765855163760e+00
-6.862170338823622373e+00,-7.280258536365402655e+00
-6.201221633871533356e+00,-6.159098741494569929e+00
-6.939296525739133692e+00,-7.591249662189022196e+00
-7.513728379634565968e+00,-8.725149979886637652e+00
-7.761143141026192183e+00,-7.183887618541967335e+00
-7.535499762696501236e+00,-5.660732127131650415e+00
-6.017462696988075344e+00,-8.442169984892252899e+00
-7.490973170270956771e+00,-5.632442214773760725e+00
-5.519292451787361387e+00,-9.753456039566760438e+00
-8.100234128580797943e+00,-7.409408300815726989e+00
-8.187442286146483283e+00,-7.166600450292054170e+00
-5.860924918586676746e+00,-6.868524955478040539e+00
-7.516108844427301428e+00,-6.589869107596923570e+00
-7.656742456144707276e+00,-9.043476295002930598e+00
-5.303039999100111146e+00,-6.094451778244853735e+00
-8.591731889851430992e+00,-7.578798792480030855e+00
-8.447531825524301041e+00,-5.169131971375732881e+00
-7.106119114057691810e+00,-6.202922786789058840e+00
-5.822137082649549988e+00,-6.088347931221711029e+00
-6.387495353996715863e+00,-5.523188334629399954e+00
-6.506615415706622940e+00,-7.713793484580950377e+00
-4.972601081472523887e+00,-6.371004045638552604e+00
-7.195289367532716973e+00,-6.756437404721321371e+00
-6.394080659376025544e+00,-5.507631907940287341e+00
-5.636553356100509227e+00,-6.069829770393005752e+00
-6.267982831534793853e+00,-6.405235862537081104e+00
-6.467242788420579203e+00,-6.744548848392236451e+00
-9.586665811087497602e+00,-7.538612419293860611e+00
-8.906414488234663196e+00,-6.868371863161057966e+00
-6.928104445663362476e+00,-7.770881644913374409e+00
-4.460487471992479414e+00,-7.617642519258514433e+00
-6.632548120296002381e+00,-7.509830458717074997e+00
-6.053368544177273769e+00,-7.255172736586504634e+00
-7.686084696951575701e+00,-7.322871598915264180e+00
-4.757343680144580311e+00,-6.976574699114379108e+00
-5.799694420564213360e+00,-5.045101139105509169e+00
-7.857645265726195483e+00,-8.787627683401815659e+00
-5.555450070371798610e+00,-8.148843811423789774e+00
-5.454555897020540556e+00,-5.295923619682474381e+00
-7.111845730474390059e+00,-7.008033558559008114e+00
-6.843036878630430309e+00,-6.407155895676066137e+00
-7.480748868178583422e+00,-6.107611633143734231e+00
-8.054543751118114159e+00,-7.441628270818768875e+00
-7.795618152705188209e+00,-8.009271492767176426e+00
-6.152819713449909855e+00,-8.113242063947334159e+00
-7.555411769791815502e+00,-5.326796580302364248e+00
-6.241114504301675581e+00,-7.949994132508725109e+00
-6.095371058449370771e+00,-7.822320499091323320e+00
-7.385687294440947070e+00,-6.663733809000589758e+00
-6.660876573242612508e+00,-5.888768460177139730e+00
-7.616895692915338856e+00,-6.353007153211359892e+00
-6.431145853766566667e+00,-8.598134893637816134e+00
-5.824106056572647461e+00,-7.877527319730699418e+00
-7.637364799272330806e+00,-6.429851275527552978e+00
-7.053549017162969115e+00,-6.948657846979817698e+00
-7.282777952155848666e+00,-6.425144384693684430e+00
-7.556443210817469947e+00,-7.909418401601520543e+00
-6.864379390520745083e+00,-5.843812726247193723e+00
-7.817754333179104620e+00,-7.657046204611775764e+00
-7.889886194246765960e+00,-6.067449165165442082e+00
-8.003775771410285955e+00,-8.302017657948347562e+00
-6.563264389103187213e+00,-7.886787463062468362e+00
-6.576474343879901596e+00,-8.276626070240057587e+00
-8.001694186813965715e+00,-8.236225185186064834e+00
-5.927680216409728864e+00,-6.489019015416525704e+00
-9.326053227711266658e+00,-6.919846048568915720e+00
-8.218896248420826112e+00,-5.816720709643623977e+00
-6.193094216055844647e+00,-7.432647963549134040e+00
-7.953696986005699188e+00,-6.404237489979580644e+00
-6.448838070485322760e+00,-7.875573031685658698e+00
-5.171138075655394850e+00,-7.472425985287264538e+00
-6.656725330438671762e+00,-6.031143986884876185e+00
-7.517375873281423537e+00,-7.541118316976792357e+00
-6.205942134792369558e+00,-5.454187591731853857e+00
-7.650561373340041271e+00,-7.983925633009966383e+00
-7.695970911789371982e+00,-6.209470450427938104e+00
-7.066138970110960038e+00,-6.892569468309116765e+00
-6.279175235578582814e+00,-5.383251966647071285e+00
-8.149217686495697777e+00,-7.594202170529806395e+00
-6.954534248664248963e+00,-6.447151178783925296e+00
-6.222267897716541540e+00,-6.303652412969878327e+00
-7.015164460514465183e+00,-8.059211943663719069e+00
-5.736612439082286130e+00,-7.676756115595884999e+00
-7.684344955743799943e+00,-7.178017713096322083e+00
-8.176630912700286302e+00,-7.571080121106692928e+00
-7.660631144224501199e+00,-6.025366915764764464e+00
-8.711002064733429862e+00,-8.012024347651045986e+00
-9.009894889206258028e+00,-5.484714574032730994e+00
-7.289840811517957597e+00,-7.718308953155426977e+00
-6.706046397384898938e+00,-8.685591497138023698e+00
-7.087359260547235529e+00,-7.955343833081147231e+00
-6.786913102025078359e+00,-8.147169584040215184e+00
-6.788114419555929757e+00,-7.714991658571713096e+00
-6.943371152178964500e+00,-6.311136303051643637e+00
-9.315200980013226939e+00,-7.536444242626800794e+00
-7.737930917266823805e+00,-5.468760945871285806e+00
-7.577778432063835723e+00,-6.495044101083880861e+00
-6.219860199543397528e+00,-6.303476619912001588e+00
-8.260790553646433665e+00,-5.804982253750122112e+00
-5.709492018247570577e+00,-7.330677197863797900e+00
-7.759883799148020955e+00,-6.764343553579797330e+00
-9.276360119874500043e+00,-6.116831731919800674e+00
-5.074711853532720696e+00,-6.169134046218431422e+00
-5.757887907878128431e+00,-6.083858953787695256e+00
-7.874124209082864922e+00,-8.249755706939893685e+00
-8.119571956422671377e+00,-8.464317424188323002e+00
-8.269658869598076834e+00,-7.022762096238468921e+00
-8.024975949116004870e+00,-6.679723889145424920e+00
-8.802016588447333589e+00,-7.679038618550043438e+00
-6.209847254533047867e+00,-7.197677384158985170e+00
-5.722613886716839460e+00,-6.934893632278464892e+00
-5.641346754346849401e+00,-5.495227999952382092e+00
-6.045513693713549408e+00,-5.545930716022063223e+00
-6.599455851676439444e+00,-7.367824148190567968e+00
-5.862521836883751725e+00,-6.842151748177998982e+00
-6.893358500126067767e+00,-5.444187461477743462e+00
-6.987916805667311770e+00,-6.166394324471507815e+00
-6.717687749231847860e+00,-7.872401401854235203e+00
-6.762764991400270986e+00,-6.952353116453300785e+00
-8.179082952882868796e+00,-6.576737755163578392e+00
-7.867598226716427057e+00,-6.466181676671942213e+00
-5.758144055473521483e+00,-7.606417048787363022e+00
-6.588604311592296092e+00,-8.053337462601911412e+00
-7.519077813754131867e+00,-6.533115217612171399e+00
-6.995061003300897085e+00,-6.204095907753480077e+00
-6.878168859149591086e+00,-6.363679267684516638e+00
-6.384078184164290626e+00,-8.690473852634889695e+00
-9.198740793578316755e+00,-4.829619682281020232e+00
-8.042080575418983912e+00,-6.382683893081813054e+00
-7.851775278892169752e+00,-6.228865371788931071e+00
-6.741651400391252658e+00,-7.060421738711635697e+00
-6.171120659072899528e+00,-7.232256408825908700e+00
-8.552333774479771833e+00,-7.462034929027575814e+00
-7.282780713132089190e+00,-8.025736598272615652e+00
-5.780874414107260328e+00,-7.563915986557021576e+00
-7.357287312642968757e+00,-6.542662229704800048e+00
-7.003904357842290374e+00,-7.046532748066580254e+00
-7.401059623319065750e+00,-8.024711263422391383e+00
-7.075798588105199016e+00,-5.943247343629462165e+00
-6.599102416988100295e+00,-7.404053921513401804e+00
-7.044986147999815707e+00,-7.209970614144896039e+00
-5.818870080140158052e+00,-7.647040363146598629e+00
-6.812371644701049611e+00,-6.914790229200460381e+00
-8.652779231613305200e+00,-7.737728263808070217e+00
-6.601677450739787290e+00,-6.025684615806329525e+00
-5.698748050595701109e+00,-7.129430116994444511e+00
-6.920763342073079194e+00,-6.812148375443147330e+00
-6.069492058551016811e+00,-7.976805503409081233e+00
-8.715491316829211854e+00,-6.880216583765133009e+00
-1.084114777587426204e+01,-7.316344023961536713e+00
-6.972775940829945895e+00,-5.596023008566013424e+00
-8.357299627279763499e+00,-6.803274180020658868e+00
-8.322001465130160369e+00,-7.016259736347755904e+00
-5.964067639467297788e+00,-5.174844172055063751e+00
-6.304336630250068296e+00,-8.159273848774393656e+00
-6.956195397119967261e+00,-6.463067325140226416e+00
-6.588054009639277453e+00,-8.750959817374660332e+00
-7.588279155695488498e+00,-7.574780541669435152e+00
-7.557147731728711015e+00,-6.456785885684496407e+00
-8.105820665361608945e+00,-6.201202493006864103e+00
-6.373490674714964221e+00,-6.661376853390759578e+00
-6.924183535519178534e+00,-6.315671395073938044e+00
-6.443251919382600335e+00,-6.529235900346875177e+00
-7.448986232489420267e+00,-6.877903727590088501e+00
-7.146595088957699460e+00,-7.046029362952165087e+00
-6.340520432110626992e+00,-8.424733442948982187e+00
-6.341406398403072409e+00,-7.548225051376338257e+00
-7.414617379323938273e+00,-7.834439061217325140e+00
-7.202544527692396947e+00,-5.012369522082502193e+00
-6.674468166328984431e+00,-6.850945063027495507e+00
-6.656261869791235242e+00,-6.827362413938732111e+00
-8.243670464909135021e+00,-6.138402928275689341e+00
-6.586358049950169935e+00,-7.886183894084137336e+00
-8.661986217645898378e+00,-5.662633899680814764e+00
-6.927351348307133172e+00,-6.514864567115749239e+00
-6.534961512356822766e+00,-6.309982923815709910e+00
-5.051036059797986866e+00,-3.741744836354583104e+00
-5.822449672490506600e+00,-7.834003510027579331e+00
-6.828962466456154345e+00,-5.548606293534676936e+00
-6.960002998863229706e+00,-6.960015883275160853e+00
-7.407907281128300880e+00,-9.556533617754521259e+00
-6.671347973157277345e+00,-5.114877320913258529e+00
-6.362176834333623354e+00,-5.696022592161852138e+00
-5.209354387653846175e+00,-7.882812783255911171e+00
-5.988172455895092838e+00,-8.395488259899344996e+00
-6.930759484652724289e+00,-6.701386246348532083e+00
-7.859928412320049240e+00,-6.999201141275818827e+00
-7.105180457175024777e+00,-7.682439231053412421e+00
-6.452195179929267610e+00,-5.386977638542491675e+00
-6.518347695434920652e+00,-4.389243272898076142e+00
-6.642516544977587145e+00,-6.212918512181728303e+00
-6.641832601840027550e+00,-6.144951758947168052e+00
-6.834685094538492933e+00,-6.946630221518399040e+00
-8.006517282217455289e+00,-7.127880080071251179e+00
-7.216586913826759542e+00,-6.483318834637405992e+00
-7.224904129962860466e+00,-4.863225427621619801e+00
-5.896909542252621428e+00,-6.180146230545078723e+00
-7.543675640543798799e+00,-5.763425668014958703e+00
-6.234923494158227442e+00,-7.167491639668426728e+00
-7.379885985723655395e+00,-6.149930483628208933e+00
-8.706951715534545500e+00,-5.696659210227500658e+00
-7.087253228733288779e+00,-6.910485318577205938e+00
-7.807083122446312196e+00,-7.295897118792289859e+00
-8.090741755334555307e+00,-6.056402441165996464e+00
-8.833454181481634748e+00,-7.883941103856760613e+00
-5.323680900570114893e+00,-5.171887035293760704e+00
-7.130667363259646230e+00,-6.999485741084602530e+00
-8.086157932033616547e+00,-8.938384951021381752e+00
-7.418111963114268903e+00,-6.972065985073347960e+00
-6.836980004544699341e+00,-8.042704190668171549e+00
-7.634861893168020330e+00,-8.356169813294847870e+00
-7.273892739444682398e+00,-7.855592271730643006e+00
-5.904437431723814633e+00,-7.333908890157658789e+00
-7.976874529971910377e+00,-9.430467494056586020e+00
-7.826905934694940115e+00,-8.437340111426898659e+00
-7.471410883934793468e+00,-6.301976166908245247e+00
-6.648219896357497660e+00,-7.670601364249447052e+00
-7.169958182338736385e+00,-8.621819559070724281e+00
-5.682199469948415071e+00,-6.586273062753524421e+00
-7.531291012035456589e+00,-5.452987616926103343e+00
-8.338636927542962596e+00,-6.101223583293672981e+00
-7.532473133886924188e+00,-6.576082590559442664e+00
-5.624299869337352931e+00,-6.990949805322573596e+00
-7.631377966030932214e+00,-7.229555376229130914e+00
-8.260665569627278160e+00,-6.627670491597473124e+00
-8.382974475494044952e+00,-7.062295758831894865e+00
-7.325625272645568842e+00,-7.620190245752666236e+00
-6.950983067155275918e+00,-7.657503801097894858e+00
-5.779356359386953912e+00,-7.299689545098924981e+00
-5.702381090068282532e+00,-8.490493522527000181e+00
-6.739620485894413981e+00,-7.729235389292957059e+00
-5.941330926210765639e+00,-6.989874221170843782e+00
-4.270971021282648827e+00,-8.575897806972204052e+00
-6.440638203505741899e+00,-7.082386502483813295e+00
-6.093888171019425926e+00,-7.316171600788923257e+00
-8.525328968631439963e+00,-8.094423793034033920e+00
-7.644773974298972874e+00,-8.710037187727859731e+00
-6.724495786049685897e+00,-6.505392052840262451e+00
-6.767966635643113626e+00,-8.101726084377606441e+00
-9.104937634868457863e+00,-9.561744859733863677e+00
-5.898558679144650263e+00,-6.244114754610212259e+00
-4.824201238430061878e+00,-8.073705346646461223e+00
-8.009403329083408352e+00,-8.082613668200313128e+00
-7.267660209864878595e+00,-6.637464797236294345e+00
-4.951272596935787362e+00,-6.769157189179312972e+00
-8.525885919940282776e+00,-5.730256778577189181e+00
-7.316142884452072614e+00,-8.212815310062746121e+00
-6.972239265496034122e+00,-6.616446238678846292e+00
-6.824171848392803774e+00,-7.875320256320422985e+00
-5.983533219118801760e+00,-5.588010938861653898e+00
-7.608230562940329733e+00,-7.215586198208905344e+00
-8.583881003848219393e+00,-6.079257597668467739e+00
-5.232397909601226083e+00,-5.629671173251458605e+00
-6.201547700620241521e+00,-6.379281210149052583e+00
-6.562291411899516369e+00,-9.267739405330038593e+00
-9.295885512465011047e+00,-7.156868299268385414e+00
-7.791483532256638256e+00,-7.972772479157270276e+00
-8.023185910509178953e+00,-7.113340246710224690e+00
-6.541924760070782163e+00,-6.456647911105807047e+00
-5.832628546034475114e+00,-5.061743054376273143e+00
-6.408600252187036439e+00,-6.060787309638932641e+00
-7.203898871432505402e+00,-6.665378660416045875e+00
-6.867701223719939740e+00,-7.197485944639145927e+00
-6.519168322425704432e+00,-7.216054433172743643e+00
-7.619806932323902160e+00,-6.469612892084435352e+00
-7.490059408227693005e+00,-8.683704234178627246e+00
-7.331545599483075826e+00,-7.785110893297699342e+00
-5.279143891997746252e+00,-7.476594625378741199e+00
-8.340572890607699463e+00,-7.515551167664681564e+00
-6.331003620547548394e+00,-5.913849904760652088e+00
-7.637714409919295733e+00,-7.666179931459472741e+00
-6.319367922062858689e+00,-7.405453818144551725e+00
-6.646889464070746101e+00,-8.222080243669458000e+00
-7.129315296304986838e+00,-7.908021542185258212e+00
-8.687050505450203630e+00,-6.428386892613319858e+00
-7.927874655658211367e+00,-6.244069405856655486e+00
-6.894611983185937376e+00,-6.945721764578615343e+00
-7.776009199359108059e+00,-8.709844775068820155e+00
-7.688960704693664105e+00,-8.040741944170324729e+00
-6.243385250903343398e+00,-6.833535708823015753e+00
-5.865883292513650815e+00,-6.727896831959412793e+00
-5.726709757322684169e+00,-6.256821285639988517e+00
-6.168559238431006619e+00,-9.037039966003096225e+00
-6.335860077998744622e+00,-6.621296990541839733e+00
-8.208205271019007654e+00,-7.122665819820941380e+00
-6.382355101449868506e+00,-6.537116137170576380e+00
-6.468718324590900792e+00,-3.919964140333343394e+00
-6.454208783728299537e+00,-7.963553480284964792e+00
-6.278707767591829025e+00,-7.543412156060804286e+00
-6.809822898270204483e+00,-6.562176112532443817e+00
-6.880098827546332174e+00,-9.175027633084576806e+00
-8.782149209221689290e+00,-6.478348708243142795e+00
-6.632938201155681668e+00,-7.023353098987042742e+00
-7.073184534406420809e+00,-6.712213825445828341e+00
-8.461600265572673862e+00,-7.427974104511161357e+00
-6.699333843696670066e+00,-5.364800803680340735e+00
-6.977358967908312337e+00,-5.548860988611831857e+00
-6.921720019174419036e+00,-7.702502736576357201e+00
-8.089945803199356078e+00,-6.286549340000631148e+00
-6.783104989187617839e+00,-7.719446714908171359e+00
-6.955208493747758070e+00,-6.286871954720886002e+00
-7.585869174444344054e+00,-7.140358530256986747e+00
-8.301179008326037945e+00,-7.165497975697648236e+00
-6.442710220496114637e+00,-8.119248668638977762e+00
-7.778676408971266554e+00,-5.209809076394430249e+00
-8.251016908036172381e+00,-6.873926957698147433e+00
-6.880655205368872984e+00,-6.932404619396557166e+00
-7.023197278086376727e+00,-6.294818891547187434e+00
-6.453501324568131636e+00,-8.674592097231307974e+00
-7.848115866445507294e+00,-5.528733016978112147e+00
-7.738045667098087499e+00,-6.484735344331408413e+00
-6.977040248293923774e+00,-7.491686521516688124e+00
-5.729036949513528043e+00,-7.567014094766089549e+00
-5.698875762371310216e+00,-9.008683661317995472e+00
-6.118755523218715631e+00,-7.974265675136026132e+00
-7.291288672687062267e+00,-7.710154436813244416e+00
-5.452548692038750033e+00,-6.536534352284815164e+00
-8.246517726998309428e+00,-6.084675238431099586e+00
-6.243943171771989320e+00,-6.494328702808608966e+00
-5.983626953092651135e+00,-7.417614110673118155e+00
-6.921176630812504449e+00,-7.861937429728669713e+00
-6.188738904589513368e+00,-6.772707081863668321e+00
-7.588342701390466516e+00,-6.837728797746255971e+00
-6.788291193255801659e+00,-6.358681281667062812e+00
-7.710664950858720168e+00,-5.293660218021650543e+00
-8.173253248824410733e+00,-6.972609734685231153e+00
-8.118894594167759493e+00,-8.132983609174008421e+00
-7.597961117959959765e+00,-5.095130095633655820e+00
-7.054255460901593722e+00,-5.795713762444249184e+00
-6.063491114012148131e+00,-6.538835143036052955e+00
-6.817083988184135634e+00,-5.962901733629996315e+00
-7.628354357963431198e+00,-6.577428240661858716e+00
-5.738829278161786895e+00,-7.159939854604444598e+00
-6.763735346969701467e+00,-5.953455513548576938e+00
-8.111336341281701223e+00,-3.543876307321329744e+00
-6.539963804099766520e+00,-8.660740384618975440e+00
-7.808980774994983776e+00,-7.086032687401065289e+00
-7.969603039861216764e+00,-6.694423105063901147e+00
-7.800142269163883313e+00,-4.813226834065048365e+00
-5.811835845213581209e+00,-7.362631873824473594e+00
-8.128947497692886159e+00,-7.075859642047563014e+00
-6.636931879807809409e+00,-7.298606119187114771e+00
-5.904263035168631824e+00,-6.874902092583758062e+00
-7.337094461333290241e+00,-7.467023431550780188e+00
-6.896460782096551334e+00,-5.593217935595388823e+00
-8.972157836354611504e+00,-6.323302439456096380e+00
-6.356078860845506995e+00,-8.398108869121772457e+00
-8.047574538148449363e+00,-7.816056145395953614e+00
-6.159433664928183561e+00,-5.920140779399815756e+00
-6.899479090771571954e+00,-5.466566978099681506e+00
-6.968576385602064605e+00,-6.039376105499803415e+00
-9.483597231702432850e+00,-8.259571750817407576e+00
-6.040638645600996171e+00,-7.707379678351754748e+00
-8.008663114668584271e+00,-7.745710893470987735e+00
-8.134650862380041758e+00,-8.520077357070736213e+00
-6.266996919222247442e+00,-6.241114328917184650e+00
-7.503035107415558791e+00,-7.046436179200337158e+00
-6.455530689318967674e+00,-6.050815290387951961e+00
-5.904632480721895504e+00,-6.554336804025899355e+00
-8.006506377305910860e+00,-3.925569536839985219e+00
-6.748713618746321252e+00,-4.715073592417805770e+00
-8.044137168626566137e+00,-6.779300674646283831e+00
-6.101899720779530689e+00,-6.428005131354144197e+00
-6.499764134968136098e+00,-7.462524641203295062e+00
-7.726428341730698257e+00,-7.900152967788680591e+00
-5.540654823647788163e+00,-7.150977360274973549e+00
-6.286187704692993705e+00,-6.146072538608431834e+00
-7.900549517309629621e+00,-6.536416233182182012e+00
-7.707712603150405961e+00,-5.804631580405429148e+00
-8.409480819640499760e+00,-8.602908273237773074e+00
-7.266772584928999024e+00,-6.772761833794158193e+00
-6.837990820835671002e+00,-6.707565167161895658e+00
-5.685544485645388058e+00,-6.937580750624269044e+00
-6.997368032788789272e+00,-6.771395266617239450e+00
-6.662780924379289260e+00,-7.677952316440583402e+00
-8.539905241981619710e+00,-7.653609310840294278e+00
-6.641661400572989038e+00,-8.364584098716392191e+00
-6.536154410096207457e+00,-7.311658152256092613e+00
-7.011833841245334042e+00,-5.598022188276778444e+00
-7.680714301005127531e+00,-7.556344331607605547e+00
-8.870849190087584546e+00,-6.126682167469868823e+00
-7.932102583445296062e+00,-6.816022928022706040e+00
-5.341709920634817976e+00,-8.088004589095719510e+00
-6.100744453061135886e+00,-7.508501204404406160e+00
-6.985141045773551660e+00,-7.277902356989359056e+00
-8.366719708949332812e+00,-8.645527918711941595e+00
-6.663346533438225805e+00,-7.930383532296168880e+00
-8.079443330361733899e+00,-7.556732877603785425e+00
-8.251735857518902151e+00,-6.720989616406186862e+00
-7.185545549677863519e+00,-6.893256770785957777e+00
-9.173045159124129100e+00,-6.189032937325428918e+00
-7.808753472349485136e+00,-6.325386165265415528e+00
-6.651165958458424399e+00,-7.592060969992020958e+00
-6.308300381171575211e+00,-6.923437097682365149e+00
-8.011742791011030818e+00,-5.810227273552754923e+00
-7.420330609304365055e+00,-6.546103442756898261e+00
-7.661592317792834450e+00,-6.923035491784804485e+00
-7.055752846798267974e+00,-8.180335294547766978e+00
-7.077958060913541516e+00,-7.532447953260966500e+00
-6.952758612633237689e+00,-6.120556336768108174e+00
-7.261221339751349646e+00,-7.701792419782661270e+00
-7.944768064456421364e+00,-6.578997924789890206e+00
-7.383567131577018827e+00,-5.463697497127137481e+00
-7.997282744155303824e+00,-6.609620325474392821e+00
-5.902031663322247823e+00,-6.964982906643797378e+00
-8.914848647511160351e+00,-8.099918324627971344e+00
-6.298474645801033667e+00,-7.181949264942312894e+00
-9.984777484173640971e+00,-7.275280805468690382e+00
-7.918846110448934716e+00,-8.016037481058035041e+00
-4.842968371398619354e+00,-7.087449377956414942e+00
-8.564721194731280463e+00,-5.606690162934406807e+00
-5.964802600903507113e+00,-7.354698529920230321e+00
-5.489890330376204552e+00,-6.782983104671022723e+00
-6.627353632927129645e+00,-6.139723321532841283e+00
-8.141819461196167396e+00,-6.483317551290853409e+00
-6.782250715812789821e+00,-8.196468953613813113e+00
-7.576950692426248857e+00,-7.131778945311022078e+00
-7.292962315053965305e+00,-5.543098990442807406e+00
-8.244876641640798809e+00,-7.789996495327857318e+00
-7.075283503385841222e+00,-5.641721234313001432e+00
-6.720398174183629614e+00,-8.846303995881262594e+00
-6.600872072388344947e+00,-6.409361145616882638e+00
-7.573035775179451257e+00,-7.541270579669379082e+00
-6.352769644546106598e+00,-9.684151409594292659e+00
-6.640176765691423455e+00,-7.315304965622932087e+00
-5.645960907925177352e+00,-5.942690591070793005e+00
-6.151557302856049958e+00,-7.103984725506760078e+00
-7.830493655419356713e+00,-8.732173164829656997e+00
-7.696874977457349942e+00,-7.169507091964955059e+00
-7.063282262154850777e+00,-7.473628848792593260e+00
-6.907986504735105449e+00,-7.540078792843897482e+00
-7.304827302708139847e+00,-9.123369789587403744e+00
-7.365770342962377093e+00,-6.493363185120761827e+00
-7.923546042383645016e+00,-6.954092573751228912e+00
-7.374262906726263722e+00,-6.855767570276504408e+00
-5.636321767488302825e+00,-8.357904920851714436e+00
-6.822656006190976896e+00,-6.404668486859071308e+00
-6.737427625347087279e+00,-6.118196970392587808e+00
-7.438255010744534879e+00,-7.272115143051169461e+00
-4.238437429987879312e+00,-7.423327222857500907e+00
-6.462060629325760530e+00,-7.019394443254171279e+00
-5.616524199978998766e+00,-5.556029865464945594e+00
-4.771518508436825456e+00,-6.891813170585916026e+00
-6.257551045213310736e+00,-7.543232829752969160e+00
