1.280066874624664841e+00,1.507861269055561948e+00
-1.713908575825717318e+00,-1.318772559848141901e+00
-5.336866635315473673e-01,2.094162065692371399e+00
-1.277250247830017837e+00,-6.105663652733382962e-01
5.247038950677817420e-02,-4.105625341983492604e-01
-5.484556604958733539e-01,1.042557946084864628e+00
-5.447185574615965864e-01,-3.805599625805810016e-01
-1.365996980271074301e+00,2.028474282025554576e+00
1.386282725117736758e+00,1.087917486915128684e+00
4.736580015274986094e-02,-7.302272125850931550e-01
-3.702895100313558507e-01,1.080919449241092511e+00
5.394191044973851712e-01,-1.038171456594264797e+00
-1.264110659128817371e+00,2.880104189672039530e-02
-1.945362387191799547e+00,-5.928830160360768486e-01
7.082065243339084049e-01,-1.636929651754514436e+00
3.906128771054155902e-01,2.227049859541983423e+00
-1.379943681439384617e+00,-1.524455679097413696e-01
1.299136752657906735e+00,-1.376992666244876817e+00
-6.791576877473191054e-01,6.940744467357397030e-01
6.777335710909698774e-01,9.613601518541403657e-01
1.177211542773548281e-01,-1.719373347373052585e+00
-4.566145506578781488e-01,3.239482156894353260e-01
1.726635564894363650e+00,1.117821699190864271e+00
1.112361966265940083e+00,-5.365309164424604260e-01
-2.153272358075429604e+00,-1.686676010058715258e-01
-1.249956630857789602e-01,1.751127406564821687e+00
-7.806625509369505833e-01,5.543505289083991983e-01
3.892579188778482746e-01,-6.759297418944348879e-01
3.276402248065046208e-01,-1.160533814629358895e+00
1.094041697984927008e+00,3.798732423390733387e-02
1.089483036016049677e+00,6.027904206725266389e-01
7.922560189068833525e-01,-1.024342655522330892e-01
1.657945652910316203e-01,6.532462976541842936e-01
4.814702695304500790e-01,-3.729570151817639401e-01
4.833950445396417023e-02,1.810437502284247158e+00
9.948513767306925437e-02,1.887187873350557599e-01
-9.314940687908292993e-01,8.205369365658343739e-01
-1.034898531479567563e+00,1.331917307080012769e+00
-5.632284953111555970e-01,9.545828535162893536e-01
6.320370247462775426e-01,-3.841243256279696650e-01
3.867228587690926811e-01,-6.285069567058338968e-01
-7.887742037204881207e-02,1.190854698701077519e+00
2.478029420612227855e-03,-3.574056789374487897e-01
4.643997835761464743e-01,-1.098693395231244985e+00
1.844483687789227444e+00,-8.342167884806716005e-01
7.421463854734634547e-01,-3.592600563383394618e-01
-1.173209628441281432e-01,-5.804570702297104923e-01
-1.451536693615225748e-01,-6.599417783589769382e-01
-1.697330209170249571e+00,-1.335744224209618025e+00
3.702190966910515746e-01,-1.449809241921256708e+00
4.487635431769727568e-01,-7.199820418614989448e-01
-1.039773230419637207e+00,-1.082425329306348161e+00
-1.711820014260811762e+00,-1.182512094439128525e+00
-2.437176769121208064e+00,2.126267595714623759e-01
-2.867608151602176747e-01,3.201953967552421121e-01
1.219631783789954182e+00,2.817761902259689408e-02
-7.355568563686127881e-01,3.043730291889446549e-01
1.127996321108543087e+00,1.004068021931130650e+00
4.856008341944036411e-01,-5.658410953125415643e-01
-1.865462766165137287e+00,8.337869331439716758e-01
3.735257601158845642e-01,1.732523037795632215e+00
-1.288000748128259154e+00,1.323587815944030854e+00
7.213296762804553008e-01,9.228473481144845447e-01
7.759001404929811718e-01,-1.383556219899661599e+00
-1.154803603967050618e+00,-3.478751108329058983e-01
6.945698344054047624e-01,-6.694209150317118051e-02
6.135261736079951067e-01,3.922571625142043383e-01
-2.204597553177195746e+00,-1.026588323300344996e+00
6.219443258328853918e-01,6.689184297742114538e-01
4.793717283579388977e-01,-2.368319358019607690e-01
-3.280248216632044578e-01,1.241314233607518913e+00
1.593633058220913945e+00,-5.016542345642609479e-01
5.422703077981454456e-01,8.612810761558712391e-01
-7.880265286598078234e-01,9.887335868257199900e-01
8.811263484964277914e-01,2.139793340615913364e-01
4.360910418582966686e-02,4.692755828052449507e-01
-5.203455399627624489e-01,7.456605849239950068e-01
6.773801973018495071e-02,-3.208680291395061834e-01
-1.362531405430903453e-01,9.341878344415132096e-01
5.843131840701594193e-01,5.786793816397675094e-01
9.425916943595902264e-01,-9.371719188858225469e-02
2.100273579157585502e-01,-3.764774085613671328e-01
5.336234583911814155e-01,8.613098666754989141e-01
1.236454741566150206e+00,-4.059223931896820958e-01
5.461102210154518133e-01,5.241596205314728030e-01
8.041507388318597238e-02,1.589432043241232995e+00
-2.842919452886418230e-01,-2.302827264928592188e-01
4.180527857221170152e-01,-1.904051822152334761e-01
1.979129916716325210e+00,-1.465751722087611952e+00
-1.868236209387885982e-01,1.537318011896210201e+00
-6.768164725378085222e-01,-7.025266477542382315e-01
-8.475760343470205571e-01,-1.360174504893312708e+00
-1.337380479392950905e+00,1.245747003216325810e+00
8.932891156017358503e-01,1.605801536309188648e+00
6.675699473933847106e-01,-2.317618299244644242e-01
-3.451461235414324258e-01,9.595888521281025207e-01
8.936734432579641896e-02,-5.098479847355746886e-01
3.215352227783244143e-02,3.879032904621212419e-01
-1.155720813437853156e+00,7.662661941850045233e-01
-2.075565511145361919e-01,-3.012492985634955267e-01
-1.276479438959490675e+00,1.953242744575670320e-01
4.073815430799406223e-01,4.620151300835138031e-01
1.016220955101145407e+00,-2.597467375406387058e-02
-4.505367235200635756e-01,-6.211919971785782035e-01
2.683296949207435667e+00,-1.037416952558976035e+00
7.279515854099585792e-02,-4.939670095279427020e-01
-3.455146023506240893e-01,-4.975822754584906249e-02
-1.646291096478948779e+00,-1.733278862850801960e-01
-7.929833286719506491e-01,-2.910212137172468738e-01
8.050393675875386901e-01,1.791254211411286601e+00
3.923257837964206352e-01,2.498261285216941963e-01
8.473870845941841590e-02,9.980028324777078241e-01
2.016662495628034069e-01,1.888928816747978079e+00
-7.677171529896957836e-01,1.570801050141760413e+00
-3.613451911200232791e-01,-1.698588408906120950e+00
2.052608835082672112e+00,-6.759123982496015870e-01
3.305231619923882924e-01,-1.785318057515403734e-01
1.164554809849052269e-01,-1.501481064980435542e+00
-2.802058919023121542e-01,-4.402222390388565443e-01
-9.424900475257270704e-01,3.154992184859956028e-01
-8.308528585847407832e-01,1.060254043751009290e+00
-1.660322178323544451e-01,1.656861070004373993e-01
-6.238724521344490848e-01,-1.174547366630849687e+00
-4.875733888455482390e-01,-3.174069908967597220e-01
1.899369594452481880e-01,-2.953741255714634195e-01
-5.731928858252918202e-01,-8.103200327557273652e-02
3.574780442360077637e-01,-6.161576421108186929e-01
-4.900066817092137844e-02,-2.002186791002891486e-01
8.884767988974874575e-02,5.287273981123880029e-02
-1.818597543307620690e-01,-3.924956241080139185e-01
1.344817576029069262e+00,8.831326116179156749e-01
-1.077981522268716130e+00,-3.516892547489452459e-01
1.669605563938924231e+00,1.419247051557736228e+00
8.335737287760331959e-01,-8.580797206572020608e-01
-7.422592790665095697e-01,-1.155655613603716159e+00
8.660628832974056612e-01,8.590566846578239213e-01
-7.019170259427327530e-01,1.431363629435808082e+00
8.339145922588235837e-01,-5.992919030962998717e-01
-6.926614960078600336e-02,4.298061106598430325e-01
8.246892139197353755e-02,-1.358601355215933504e+00
2.321658037567729260e-01,-1.042760746554181744e-01
-4.641442516494410087e-01,8.646296609127124277e-01
-9.140442601459090877e-02,-7.608002752186833195e-01
-1.214862676207984826e+00,5.164909434129579813e-01
2.710149146824156891e-02,-1.220155599821474368e+00
1.399592919664991664e+00,-1.682318358936959468e-01
1.323645055798922332e+00,1.915378486214310561e-01
-1.923065647995566563e-01,-6.063008015143118712e-01
1.615339659245917936e-02,-5.819118412440196231e-01
1.759383021719553852e+00,-4.884997508438483349e-01
3.215828055248332040e-01,-1.092185128413063255e+00
-8.919330648280088258e-01,-7.232215850021731507e-01
-1.714634351088105690e+00,-6.146393506982470445e-01
-1.282012693424438687e+00,7.225074260427656325e-01
1.461883309633485117e+00,1.351203379764014612e+00
-3.014654476125043558e+00,-2.022778500587194106e+00
3.731834977984370139e-01,-1.152438955008982635e+00
-2.141134130370992567e-02,-6.509982006147927436e-01
1.179052626271913096e-01,8.147694835168378669e-01
2.004863072478551445e+00,1.603907133554545617e+00
4.378899262517458313e-01,-3.669857389450038032e-01
1.039386741395861957e+00,-4.800568867811929596e-01
-4.279288965877133810e-01,2.934527454945636826e-01
-5.402697306411591294e-01,-1.423892240276791288e+00
-3.859004244810992912e-02,1.331386234383686862e+00
-2.988073893754679689e-01,5.214325056664100844e-01
-3.574611114173216753e-01,2.842155402128384023e-01
8.423189380162913187e-01,1.751987275766356822e+00
-5.478654686351617231e-01,-5.497410757510824419e-01
5.855575550223193204e-01,6.977685198784259191e-01
-8.743852872399773268e-01,-1.229320340846427495e+00
-2.770704033597879423e-01,-1.518691904540895088e+00
1.033749479924957138e+00,5.309262270227775860e-01
7.593684122090333943e-01,-6.828720061216194681e-01
-1.585302139019054035e+00,3.535628825272785214e-01
-1.119790472136459991e+00,-1.016806367890301210e+00
-4.406622756753489911e-01,6.165955646893638287e-01
5.509971691952816331e-01,6.828749691073440209e-01
-7.496019547376016057e-01,6.487786231386657443e-01
-1.551663194441297078e+00,-7.326834503854895431e-01
-8.200788999765220577e-01,3.215235122737526430e-01
-2.277731735964954485e+00,-1.351436114699436253e+00
-1.087278489993909192e+00,2.124080157181664763e+00
-1.795213941950326575e-01,1.975604089900687976e-01
9.890247028009588881e-01,2.199952852423018024e-01
1.413430613623384957e+00,-1.213177593742486016e+00
-1.967610335242736819e-01,-1.303505675195817837e+00
5.606342542133928575e-01,-1.229888657561913345e-01
-1.765644875337006869e+00,-1.246007668160304283e+00
-4.804791897815623991e-01,8.490937498297156383e-01
-5.849791174044856046e-01,-4.014058892653638716e-02
-3.446957407461580525e-01,3.006936929537033509e-01
-5.775866046445257140e-01,-9.967146378545007623e-01
5.009885669455703683e-01,2.351060017979443195e+00
1.475580756058193277e+00,-1.365737145929410312e+00
-2.316803148827819292e-01,-2.984106065060363022e+00
-1.464895358659280999e+00,-4.328515391603239837e-01
-5.508396456872977076e-01,-3.226095843900221860e-01
1.814953257085900384e+00,-1.909233892699388369e+00
-1.598481876678683022e+00,-1.437339159346233464e+00
1.051750151933759314e+00,1.531271611161922230e+00
-5.389154093517669608e-01,-6.351861800211680009e-01
6.018640809284192539e-01,1.012455737927390631e+00
3.152489674499651673e-01,7.949358851478487420e-01
-6.830257063064254508e-01,3.470611741396538719e-01
-1.859504402160228886e-01,8.170568395272073126e-01
-5.322541635404837157e-01,1.488368221411610626e-01
3.279105946355616030e+00,1.591290269822867698e+00
-7.531629502620080796e-01,-7.945280293901934021e-01
2.450081335483842437e-01,4.941038747094614325e-01
1.029922167935777511e+00,7.745738997943991677e-01
2.031966321174677237e+00,2.435132077715181642e-01
-4.519073722785538760e-01,3.459182926055162088e-01
-3.317355601974331103e-01,-9.037042644343826758e-01
-7.034081277670821697e-01,-2.829590663302113951e-01
-5.511567383411791754e-01,-3.200380650299169960e-02
9.311655813463155518e-01,-1.232498211102597718e+00
-2.324533897202403221e-01,-7.165901042166717971e-01
-2.345015398209514323e+00,-2.550925054446875895e-01
1.116953459669004944e+00,8.845819679555358972e-01
9.615018109491879628e-01,2.524575801241189410e+00
8.663739963751303508e-01,-1.501075985423149239e+00
-1.422101749376157409e+00,9.293961766292584137e-02
-1.326395741660622907e+00,2.478220703744048736e-01
-1.564202309276401248e+00,4.807059213302011802e-01
-1.004994659428418285e-01,2.906787054147563332e+00
-9.934500275150953685e-01,2.842818538147778504e-03
-5.857288964732031422e-01,6.443318903663250996e-01
-2.297883269239850978e+00,-6.933067033421616010e-01
1.077391921767703042e+00,4.608883617088505025e-01
5.696299188916351675e-01,1.099825678795781636e+00
8.077805828256524601e-01,8.721477336754192011e-01
4.399366989733156930e-02,-1.302118534772829017e+00
-4.158876378165692056e-02,3.560112021518600511e-01
2.057386059131887990e+00,1.301383794763638635e+00
2.266460281061395410e+00,1.152186158055558129e+00
3.348080499548587330e+00,-7.625659159189355218e-01
1.555110761887073423e+00,-5.609596464785951975e-01
-6.762969611534668246e-01,-6.286849625446182255e-02
2.321339667751875613e+00,-1.070150557714237283e-01
-1.321746543688538278e+00,1.220475960039281826e+00
-1.116161307733216645e+00,1.122700890507918770e+00
1.429856260795524803e-01,-1.290531188995061251e+00
-9.980047039991379876e-01,-1.352434904321609288e+00
-9.736098810988751406e-01,1.448907613589400234e-01
6.149386390125113205e-02,-3.347453305532357981e-01
4.332750497447335758e-01,9.518354235404085095e-01
1.394106147321157452e-01,3.557675409449561621e-01
-1.404486915614721609e-01,3.304152187796707829e-01
-1.626853834858038306e-01,-1.618919924726599735e+00
-9.660471254500277438e-02,-5.747534002405038089e-01
-1.148929055293539614e+00,2.309718901695603510e-01
-5.870207425436092530e-01,5.138753310625095994e-01
-3.250288692370570942e-01,-1.651973253638359118e-01
2.040154637194104392e+00,-6.926197854656337416e-01
4.980923187879061215e-02,1.357011697753007229e-01
-3.914913659095357046e-01,3.496214392946200844e-01
-2.513040773639083625e-01,9.357116290834358585e-01
-1.120495675797127832e+00,-1.021399840748721033e+00
-2.067162053090044194e-01,-7.728159432632584203e-01
2.048713087116277975e+00,-2.223929908644386999e-01
-1.436883430872918366e+00,1.278702105170467895e+00
-1.262961843286579677e+00,-4.035057670533967467e-01
-7.211546503338271963e-01,5.898368812923961979e-01
-1.205450666408421689e+00,-9.719139486449140941e-01
-1.289028552945143513e+00,-7.474971845615359101e-01
-1.514676670441928719e-01,6.324085188499076193e-02
4.533166193434419178e-01,-5.586897459250091957e-01
6.013913932418383235e-01,-1.290101244306773171e-02
-1.996624041728070342e-01,-1.403650526262000486e+00
1.225387971911206936e-01,-5.976159830921957267e-02
-4.078590929960260875e-02,6.448790064890591589e-01
3.454361098234716154e-01,2.056656158774258225e-01
7.716791720923128761e-02,-5.997640857842354567e-01
3.725930145767523127e-01,-2.315523926194991700e-01
1.067587608623160156e+00,-4.478926111807778332e-01
2.140397337568407943e-01,-2.520700369362209425e+00
-3.575648822684208139e-01,1.056248702245367710e+00
-2.661056660129455409e+00,1.651233380510657156e+00
-1.577280908522038852e-02,2.436339016194082330e-01
3.195268815402229068e-01,6.784435094643898045e-02
-2.892526694287408384e-01,-2.045753899228442307e+00
-2.195910096755961050e+00,-1.150230355137796590e+00
5.622379583913132972e-01,-1.799493968917612596e-01
-4.654721798069835770e-01,2.109769061340786289e-01
-1.217874876468685169e-01,-3.977561791848485684e-01
1.083853960390211757e+00,7.584663482714010252e-01
3.681384312336077325e-01,-2.177520684605770973e-01
-5.945090228982631286e-01,-1.291987750959499026e+00
2.345351951063033180e+00,7.426729376299214813e-01
5.598770430370326734e-01,6.227111386425606687e-01
2.078855222600127561e+00,-2.487161817614718107e-01
8.373801141629086953e-01,-4.795316989074853153e-01
1.257142647809505576e+00,-1.097168520955339455e+00
-1.756361666797491283e+00,-1.427653738442807407e+00
-1.013432657372161927e+00,-9.233446731838065857e-02
1.092017872523879385e+00,7.082377980508191007e-01
-2.338636064976364892e-01,2.711094100214146430e-01
-1.058958175535863022e+00,5.540218756991959204e-01
9.449031738440859252e-02,-1.322838284436867795e+00
-1.397743215440946152e+00,-8.332171844436711550e-02
2.851996544833403924e+00,9.171449026675098093e-01
8.303518729667894727e-01,-1.379078790373840402e+00
1.177541353593615225e+00,1.079751650874685442e-01
-3.715710764367234353e-01,1.433637456951444955e+00
-1.556066373074050491e+00,1.737968721736685151e-01
-1.362672331250509017e-01,-5.306118844902117937e-01
1.458592375587161927e+00,4.127217900533775574e-01
5.342646452922379385e-01,-5.317323048518362016e-01
-8.811262082351428715e-01,-3.842621387877024897e-01
6.924437486054320079e-01,-5.334930253191288996e-01
8.274107178244416438e-02,1.058873872544212391e+00
-3.685056426111809613e-01,-2.178462399575892827e-01
-2.508719295873706144e-03,-3.280060458945178725e-01
-6.188626711654496848e-01,1.010232798143544830e+00
8.802867156488209943e-01,7.235314978294622446e-01
2.418222746293135494e-01,9.079101617411834413e-01
-2.324215675970456640e+00,1.240637003481694700e+00
-1.769238537173273951e+00,1.634250800544711169e+00
-2.164204060870806301e-01,1.066775301392982808e-02
-8.310707509407637694e-01,-6.092757005122997338e-01
3.604705693003323330e-01,1.535973042808851829e+00
-1.050111740146187911e+00,-1.043232665779098456e+00
-4.372005248573679892e-01,-1.222416391841710581e+00
-6.949223263066890699e-02,-7.896035292197364219e-01
2.903467643447076307e-01,-5.038987111221052695e-01
4.175759275568364237e-01,8.857091553002163220e-01
5.638313014668453471e-01,6.320762976025084967e-01
9.212649993019983441e-01,6.578159089164856144e-02
2.550642718222720928e-01,-5.752882494739476327e-01
6.954925449647176849e-01,-3.085541311121482999e-01
-3.310940305091592539e-01,-2.177841647088986310e+00
-1.024724077941768341e+00,-8.690285530970465189e-02
7.706536717150594407e-02,-1.891174672255415468e+00
-1.923530580973823900e+00,1.017907848590552111e-01
-6.568799507948621663e-01,7.700040432088282039e-01
-1.015897685585377408e+00,3.129897939480263513e+00
-3.386115871839048830e-01,-1.587743644080764849e+00
3.691964729012477964e-01,-1.217942876628862248e+00
1.101891473154376078e+00,2.404509370067165752e-01
5.619359179397911408e-01,-9.260024372917136093e-01
1.316814388546783343e+00,-1.925069345889773187e+00
2.092627865770199935e-01,-7.220640349449459761e-01
1.702655771594273615e+00,4.057428094978533517e-01
-7.143293631361136153e-01,9.182420281780946381e-01
-6.625527550699416013e-01,3.715897278690268313e-01
9.818451469869233783e-01,9.507402364121028127e-01
-9.392573311900883626e-01,-1.871588790871842045e+00
5.937598130801235996e-01,5.923170972949874935e-01
-9.264669020752324125e-01,1.176968165356139240e+00
-1.692527562439964939e-01,1.753135455545904164e-01
1.243334397284180826e+00,-6.476432777901358628e-01
-5.974942297543330838e-01,7.503241692463332724e-01
-4.784682953400726246e-01,-1.730572912321332868e-01
6.112628187879253217e-01,-2.016299636783556448e-01
9.665715920859823118e-01,2.981682677258356076e-02
-1.876027673686197161e+00,-2.572668850645729588e+00
1.914216020545342456e+00,8.132978300045794473e-01
-1.859228792860786017e+00,1.178206472979340669e+00
-4.950125702746084877e-01,1.641026922664707621e+00
-1.702883655802391039e-01,-1.649230045126795829e+00
-1.525239118460048671e+00,-5.575923431603544422e-01
8.778472120814507784e-01,-9.170511339894132918e-01
8.148703678891823232e-01,9.588830340123218055e-02
-1.667978770527348109e+00,-1.630951170222406876e+00
-2.085901039773967458e+00,8.535321664140753661e-01
-1.905887708984466827e-02,4.968304940770328360e-01
8.797846190350502305e-01,7.669474582110097360e-01
-3.483793786963375050e-01,1.576092124612906487e+00
-7.079909646150344127e-01,1.082167199429297400e+00
-1.802854735297424904e+00,-1.436438526433371443e+00
4.155295382144360561e-01,-1.285443630839460116e+00
6.884982510217707574e-01,1.120107709389279949e+00
-1.283703054579933278e+00,1.586173592255423204e+00
-2.344665422530131105e-01,-3.709367778035881358e-01
-8.242784476990798470e-02,7.397387358250341327e-01
-1.259213846107095192e+00,-5.318835731573627879e-01
5.152010145823883169e-01,-2.507113195063900513e+00
-2.489307916266997045e-01,1.431337221606866938e+00
6.220862460658660442e-01,5.781351560376888493e-02
1.401562453881896264e+00,9.329007051368204406e-01
6.152812411182256858e-01,1.010204831716816187e+00
-1.471447975242455852e+00,-1.988289485165884329e+00
1.422884193580089551e-01,1.752676579169530346e-01
1.163449463880123602e+00,-1.420115566085984549e+00
-5.930852054032106357e-01,9.471607590284103484e-01
4.584856796607286178e-01,1.537732491035563420e+00
1.097116685764652488e-01,-5.078054637158727624e-01
-3.628694832866259934e-01,1.522720390759770837e+00
-5.055662083608840618e-01,-1.274606552283471306e+00
7.310918813660134685e-02,-1.496287399697054932e+00
-3.449552420110263418e-01,-6.603312614193969088e-01
3.049830587120108127e-01,-1.278721384181396692e+00
-2.178616396399722266e+00,-9.982578578048406648e-01
5.341732835303082405e-01,-3.378971827428470243e-01
1.474774056760823626e+00,-1.887638858667432418e+00
1.487860295481684414e-01,-1.188812583292181868e+00
9.842704882107591868e-02,-1.308422309203862710e+00
-1.288537093209845219e+00,1.416591870508405147e-02
1.363920755168961829e+00,8.349867010341366358e-02
5.666833019274217786e-01,1.940065478630749463e-01
-3.638736426917443811e-01,1.561841332477149846e+00
1.883204078141161197e+00,-1.728337282440850720e+00
1.167542137037500538e+00,7.026077251538114243e-01
-1.938388268455294217e+00,5.076096609365257084e-01
5.218946913393203157e-01,-8.105587318178603118e-01
4.132856923511227243e-01,2.328755797616044454e-01
1.116088455862466633e+00,9.160984455119347558e-01
-5.182938280210361848e-01,5.877279064931816288e-01
1.635892604476016032e+00,-3.078229889871992864e-01
-1.376428796333113436e+00,-1.613452041096645528e+00
8.608604119983975789e-01,5.499557464727328204e-01
2.530637477389373391e+00,-8.694708225118914779e-02
7.628963063101599218e-01,1.039860436029608204e-01
-8.994460853593603256e-01,-6.017982239199544114e-01
-1.475487217048891964e+00,-6.886295191658665660e-01
-1.582477649247339413e-01,6.913454792675699512e-01
1.896549034365810904e+00,-1.315813823711779129e+00
1.330881854183199486e+00,-7.050052276201913548e-01
-6.605997476345690789e-01,9.390049843026972987e-01
1.023168524484824093e+00,9.848753667302566628e-01
-7.893119448239565017e-01,3.805276898686588138e-01
9.258852091986967681e-01,2.386220071243439822e+00
-2.926451560574004906e-01,5.693371103253989096e-01
-8.338140314943085496e-01,1.412700471084534781e+00
2.574010164401618339e-01,1.501311080451936064e+00
-1.526786631319139387e+00,-1.519656851112273221e-01
-1.789742465673899718e-01,8.316307312021651299e-01
-1.115444318034144233e+00,-8.923131499778692577e-01
-6.873669279936482912e-01,2.279772126829612056e+00
2.954929693654759215e-02,9.767031021544082536e-01
3.276780609044978032e-01,-2.134282531694389196e-01
7.811075876252536743e-01,-8.290922290062908706e-01
1.082646283643054819e+00,1.547832574743309486e+00
-2.121704700383716113e-01,-3.984216214821370561e-01
2.928267622392186076e-01,8.212622944672686165e-01
1.044045349974727976e+00,-6.878405731091043196e-02
-1.531850920164888885e+00,1.117669314973691375e+00
-7.051881979692684599e-01,1.102501879063582990e+00
-3.694234706477089042e-02,6.470964164658283835e-01
1.123268383408763782e+00,5.215716258553435569e-01
-1.420416272437334149e+00,1.347230456510008501e-01
7.224202791370530896e-01,-3.770104782415580058e-02
-9.756678358125360218e-01,-1.455902933982183622e+00
-1.255001459651637008e+00,1.032015565288972869e-01
-2.011495762365544504e+00,-7.990106608001903421e-01
1.855585543160295225e+00,-5.260590061176930732e-01
-1.140463316264856752e+00,-2.999757159602430279e-01
-2.340997958711866556e+00,-5.579342711981463143e-01
1.889726589024983028e+00,-3.109327531453639007e-02
-8.682363635891443554e-01,-3.626621291320878959e-01
-1.494286838719372623e+00,9.963647640501825942e-01
1.571803297133897104e+00,8.354190406605177532e-01
-4.470419973269710856e-01,6.169180518157367787e-01
-1.012362316642731574e+00,9.327574662483631984e-01
-9.480583074536608201e-02,6.971828037858008864e-01
-3.290072506463760371e-01,8.857691588367230251e-01
-2.287789749352858448e-01,-2.242294576219769908e+00
-8.303536635209795014e-01,-1.778872280547596940e+00
1.058748250897178167e+00,-1.142792246450218263e+00
-1.250787936256963218e-01,1.561406840808173158e+00
-6.905842382202121987e-01,2.700624790952651288e+00
5.219443899339983872e-01,-4.567470869661973687e-01
-1.802756317699661270e+00,5.175525680004728901e-01
-1.252286866936803911e+00,1.666912434115098041e+00
-4.790932924821743599e-01,-2.386933231024409297e-01
-2.742163395308478413e-01,4.374042288124561639e-01
-6.741065970277478892e-01,-6.393934430228217503e-01
2.777681709337719712e-02,8.651187889643436879e-01
-1.066669441196378854e+00,2.769994622160927913e-02
-2.570324008114938455e-02,-3.446176887297700553e-01
-1.683048821681187190e+00,4.283656426378157356e-02
-1.788551175126509518e+00,4.253840971461895215e-01
-8.594198065767147954e-01,6.427873055945348968e-01
-1.033294204219033841e+00,1.129733280293349962e+00
1.911683711741278546e-01,-2.019350247501404905e+00
5.576776112767987126e-01,-1.238887641026404363e-01
1.455092571687111036e+00,5.292918968735776941e-01
-1.341959895258449276e+00,-1.242770881482646139e+00
1.105227406367806919e+00,1.728584199916069764e-01
-2.607413616797433775e-01,9.191123044414593879e-02
-2.145662483833073175e-01,5.902193565523185942e-02
5.583150847219084945e-01,1.322936391779002463e+00
4.247476162612384698e-01,6.104329273985326099e-01
-1.113447963680194386e+00,6.898605944075484331e-01
5.307744845186700422e-01,-1.122235196808875290e+00
-1.157451239012474431e-01,5.716475821759299247e-01
1.436757812989092997e+00,-1.104238442360761852e+00
-1.593912421612896924e-01,4.837795234090542240e-01
6.754465463393151126e-01,-5.151291021844511819e-01
-3.409688691277377726e-01,5.913461428131620012e-01
-2.739028005108848363e-01,4.399409468548475671e-02
-1.111113249343216758e+00,-6.248045291049011407e-01
-4.221145347706244944e-01,-4.710722571258308400e-01
8.249077556095024688e-01,-3.027131298538072168e-01
1.271858631716814347e+00,-1.611731991665457553e+00
1.683262483216519279e+00,9.674292173495386837e-01
2.418103613131443730e-01,-9.259447965186008017e-03
1.871918133474042012e+00,-5.270122526410834229e-01
1.907430837027176695e-01,2.020627596012378735e-01
4.061985391366790960e-02,-1.125042275291456617e+00
3.923904215591648148e-01,-1.695774432707590318e+00
-9.564859273387088523e-01,-2.302979600496709300e-01
4.050449318988650349e-01,4.778627120729189159e-01
1.081366335597468087e+00,-5.450614931058056500e-01
-1.324780417849737157e-01,1.439070289279157588e+00
1.631249540284255561e-01,2.100911231504845877e-01
9.639229708116156536e-02,-4.349554098033039939e-01
-3.753734287139956494e-01,2.491778694751379586e+00
-2.171334697926999180e+00,-5.970901068244766768e-02
-1.987992907908914808e-01,-2.241203232637035414e-01
6.297650404813216751e-02,6.412329405541727922e-01
9.464798425357853207e-01,3.734001624055057200e-01
-4.274879145970661432e-01,3.594520363632295878e-01
-1.975551600319585654e+00,7.064465465986968784e-01
4.126538781894207863e-01,3.445021696659715804e-01
4.336321851510824832e-01,7.620735835741054842e-01
-7.932155346740935586e-01,1.833886019204670481e-01
1.676057018927695097e+00,1.135940577488856684e+00
3.750483357896752246e-01,-6.954184288844936779e-01
1.072809702576545288e+00,2.995351440861667158e-01
1.526476960731934618e+00,2.045983420383640894e+00
2.610957304453013772e-01,-6.311804603099442357e-01
1.839164161851427837e+00,-1.247962981889511713e+00
-1.236119690837607310e+00,1.215619796026947252e+00
2.694059295445794810e-01,-1.302743476245238896e-01
-5.268735939588877759e-01,5.559014000834886504e-01
5.506017264861803318e-01,-1.138400371201381267e-01
-5.178794929831696814e-02,-1.208658426806056729e+00
2.126994691863200726e-01,9.542358273621935894e-01
2.747688702683733775e-01,-1.478288728006192487e+00
-1.556558359395310731e+00,7.758761587745509336e-02
5.824826929040843870e-01,8.723892911928037286e-01
-4.734857408094002990e-02,-9.907451304813200688e-01
-1.569591109347918456e+00,-2.192097418493337349e-02
2.481375122814727607e+00,4.344454060114597699e-02
-1.227906273772793461e-01,8.481980993734233865e-01
-6.210662970094914526e-01,2.287439977544727387e+00
-2.300209260603411632e-01,-1.554012613291972045e+00
-7.069497514253909598e-01,-2.106619784743789525e-01
7.843882497328327208e-01,-5.041697930797566229e-01
-8.173186594257756399e-01,-1.628903383214644007e+00
-1.640927326169958178e+00,1.407136354047793692e+00
-5.749124216100722773e-01,1.281814398281362566e+00
-2.581677666177394428e-02,4.650755483755699693e-01
-3.867213982926491767e-01,2.872453802112996391e-01
3.243305566827082154e-01,6.734992413745014561e-01
1.039241003658228774e-01,1.030693537682408900e+00
3.313547725115471021e-01,-9.120482091740891306e-01
5.657729849591536242e-02,-7.856773213975343229e-01
-3.253412904044326925e+00,-8.679130659998889052e-02
2.585398307978528987e+00,-1.658225474445720549e+00
-1.250103772876544062e+00,-1.039096963879043156e-01
1.415386625184866243e-01,-1.429392382464233835e+00
5.341040083179875442e-01,1.371920888392283322e+00
1.284505290553678458e+00,9.057083310614152394e-01
8.526239663370206723e-02,-1.883033692217815072e-03
-3.191829042864051114e-01,1.491758730054443483e+00
-2.881935597690943318e-01,-3.414941394707462496e-01
